-2.610787364082,-0.779118429547,
-2.612513092468,-0.779118429547,
-2.614238820854,-0.779118429547,
-2.615964549241,-0.779118429547,
-2.617690277627,-0.779118429547,
-2.619368069114,-0.779118429547,
-2.621093797500,-0.779118429547,
-2.622771588987,-0.779118429547,
-2.624449380474,-0.779118429547,
-2.626127171961,-0.779118429547,
-2.627804963447,-0.779118429547,
-2.629434818034,-0.779022555748,
-2.631112609521,-0.779118429547,
-2.632742464108,-0.779118429547,
-2.634372318695,-0.779118429547,
-2.636002173283,-0.779118429547,
-2.637584090970,-0.779118429547,
-2.639213945557,-0.779118429547,
-2.640795863245,-0.779118429547,
-2.642377780932,-0.779118429547,
-2.643959698620,-0.779118429547,
-2.645541616307,-0.779118429547,
-2.647123533995,-0.779118429547,
-2.648657514783,-0.779118429547,
-2.650239432470,-0.779118429547,
-2.651773413258,-0.779022555748,
-2.653259457146,-0.779022555748,
-2.654793437934,-0.779118429547,
-2.656327418722,-0.779118429547,
-2.657813462610,-0.779118429547,
-2.659299506499,-0.779118429547,
-2.660785550387,-0.779118429547,
-2.662271594275,-0.779118429547,
-2.663757638163,-0.779118429547,
-2.665195745152,-0.779118429547,
-2.666633852141,-0.779118429547,
-2.668119896029,-0.779118429547,
-2.669510066118,-0.779118429547,
-2.670948173107,-0.779118429547,
-2.672386280095,-0.779118429547,
-2.673776450184,-0.779118429547,
-2.675166620273,-0.779118429547,
-2.676556790362,-0.779118429547,
-2.677946960451,-0.779022555748,
-2.679337130540,-0.779022555748,
-2.680679363730,-0.779118429547,
-2.682021596919,-0.779118429547,
-2.683363830109,-0.779118429547,
-2.684706063298,-0.779118429547,
-2.686048296487,-0.779118429547,
-2.687390529677,-0.779118429547,
-2.688684825967,-0.779118429547,
-2.689979122256,-0.779118429547,
-2.691273418546,-0.779118429547,
-2.692567714836,-0.779118429547,
-2.693814074226,-0.779118429547,
-2.695108370516,-0.779118429547,
-2.696354729906,-0.779118429547,
-2.697601089296,-0.779118429547,
-2.698847448686,-0.779118429547,
-2.700045871177,-0.779118429547,
-2.701292230567,-0.779118429547,
-2.702490653058,-0.779118429547,
-2.703689075548,-0.779118429547,
-2.704887498039,-0.779118429547,
-2.706085920529,-0.779118429547,
-2.707236406120,-0.779118429547,
-2.708386891711,-0.779166366447,
-2.709537377302,-0.779166366447,
-2.710687862893,-0.779118429547,
-2.711838348484,-0.779118429547,
-2.712988834075,-0.779118429547,
-2.714091382766,-0.779118429547,
-2.715193931457,-0.779118429547,
-2.716296480149,-0.779118429547,
-2.717399028840,-0.779118429547,
-2.718453640631,-0.779118429547,
-2.719556189323,-0.779118429547,
-2.720610801114,-0.779118429547,
-2.721665412906,-0.779118429547,
-2.722720024698,-0.779118429547,
-2.723726699590,-0.779022555748,
-2.724781311381,-0.779118429547,
-2.725787986274,-0.779118429547,
-2.726794661166,-0.779118429547,
-2.727801336058,-0.779118429547,
-2.728760074050,-0.779118429547,
-2.729766748942,-0.779118429547,
-2.730725486935,-0.779118429547,
-2.731684224927,-0.779118429547,
-2.732642962919,-0.779118429547,
-2.733601700912,-0.779118429547,
-2.734512502005,-0.779118429547,
-2.735423303097,-0.779118429547,
-2.736334104190,-0.779166366447,
-2.737244905283,-0.779118429547,
-2.738155706376,-0.779118429547,
-2.739018570569,-0.779118429547,
-2.739929371662,-0.779118429547,
-2.740792235855,-0.779118429547,
-2.741607163149,-0.779118429547,
-2.742470027342,-0.779118429547,
-2.743332891535,-0.779118429547,
-2.744147818829,-0.779118429547,
-2.744962746122,-0.779118429547,
-2.745777673416,-0.779118429547,
-2.746592600709,-0.779118429547,
-2.747359591103,-0.779118429547,
-2.748126581497,-0.779118429547,
-2.748893571891,-0.779118429547,
-2.749660562285,-0.779118429547,
-2.750427552679,-0.779118429547,
-2.751146606173,-0.779118429547,
-2.751913596567,-0.779118429547,
-2.752632650062,-0.779118429547,
-2.753351703556,-0.779118429547,
-2.754022820151,-0.779118429547,
-2.754741873645,-0.779118429547,
-2.755412990240,-0.779118429547,
-2.756084106834,-0.779118429547,
-2.756755223429,-0.779118429547,
-2.757426340024,-0.779118429547,
-2.758049519719,-0.779118429547,
-2.758720636313,-0.779118429547,
-2.759343816009,-0.779118429547,
-2.759919058804,-0.779118429547,
-2.760542238499,-0.779118429547,
-2.761165418194,-0.779118429547,
-2.761740660990,-0.779118429547,
-2.762315903785,-0.779118429547,
-2.762891146581,-0.779118429547,
-2.763466389376,-0.779118429547,
-2.763993695272,-0.779118429547,
-2.764521001168,-0.779118429547,
-2.765048307063,-0.779118429547,
-2.765575612959,-0.779118429547,
-2.766102918855,-0.779118429547,
-2.766582287851,-0.779118429547,
-2.767061656848,-0.779118429547,
-2.767588962743,-0.779118429547,
-2.768020394840,-0.779118429547,
-2.768499763836,-0.779118429547,
-2.768931195933,-0.779166366447,
-2.769410564929,-0.779022555748,
-2.769841997026,-0.779118429547,
-2.770225492223,-0.779118429547,
-2.770656924319,-0.779118429547,
-2.771040419516,-0.779118429547,
-2.771471851613,-0.779118429547,
-2.771855346810,-0.779118429547,
-2.772238842007,-0.779118429547,
-2.772574400304,-0.779118429547,
-2.772909958601,-0.779118429547,
-2.773293453798,-0.779118429547,
-2.773629012096,-0.779118429547,
-2.773916633493,-0.779118429547,
-2.774252191791,-0.779118429547,
-2.774539813189,-0.779166366447,
-2.774875371486,-0.779166366447,
-2.775115055984,-0.779118429547,
-2.775402677382,-0.779118429547,
-2.775690298779,-0.779118429547,
-2.775929983278,-0.779118429547,
-2.776169667776,-0.779118429547,
-2.776409352274,-0.779118429547,
-2.776649036772,-0.779118429547,
-2.776840784370,-0.779118429547,
-2.777080468868,-0.779166366447,
-2.777272216467,-0.779118429547,
-2.777463964065,-0.779118429547,
-2.777655711664,-0.779118429547,
-2.777799522363,-0.779118429547,
-2.777943333062,-0.779118429547,
-2.778087143761,-0.779118429547,
-2.778230954459,-0.779118429547,
-2.778374765158,-0.779118429547,
-2.778470638957,-0.779118429547,
-2.778614449656,-0.779118429547,
-2.778710323456,-0.779118429547,
-2.778806197255,-0.779118429547,
-2.778854134154,-0.779118429547,
-2.778950007954,-0.779118429547,
-2.778997944853,-0.779118429547,
-2.779045881753,-0.779118429547,
-2.779093818653,-0.779118429547,
-2.779093818653,-0.779118429547,
-2.779141755552,-0.779118429547,
-2.779141755552,-0.779118429547,
-2.779141755552,-0.779118429547,
-2.779141755552,-0.779166366447,
-2.779093818653,-0.779118429547,
-2.779093818653,-0.779118429547,
-2.779045881753,-0.779118429547,
-2.778997944853,-0.779118429547,
-2.778950007954,-0.779118429547,
-2.778854134154,-0.779118429547,
-2.778806197255,-0.779118429547,
-2.778710323456,-0.779166366447,
-2.778614449656,-0.779118429547,
-2.778470638957,-0.779118429547,
-2.778374765158,-0.779118429547,
-2.778230954459,-0.779118429547,
-2.778087143761,-0.779118429547,
-2.777943333062,-0.779118429547,
-2.777799522363,-0.779118429547,
-2.777655711664,-0.779118429547,
-2.777463964065,-0.779118429547,
-2.777272216467,-0.779118429547,
-2.777080468868,-0.779118429547,
-2.776888721270,-0.779118429547,
-2.776649036772,-0.779166366447,
-2.776409352274,-0.779118429547,
-2.776169667776,-0.779118429547,
-2.775929983278,-0.779118429547,
-2.775690298779,-0.779118429547,
-2.775402677382,-0.779118429547,
-2.775162992884,-0.779118429547,
-2.774875371486,-0.779118429547,
-2.774539813189,-0.779118429547,
-2.774252191791,-0.779118429547,
-2.773964570393,-0.779118429547,
-2.773629012096,-0.779118429547,
-2.773293453798,-0.779118429547,
-2.772957895501,-0.779118429547,
-2.772574400304,-0.779118429547,
-2.772238842007,-0.779118429547,
-2.771855346810,-0.779118429547,
-2.771471851613,-0.779118429547,
-2.771088356416,-0.779118429547,
-2.770656924319,-0.779118429547,
-2.770273429122,-0.779118429547,
-2.769841997026,-0.779118429547,
-2.769410564929,-0.779118429547,
-2.768979132832,-0.779118429547,
-2.768499763836,-0.779118429547,
-2.768020394840,-0.779118429547,
-2.767588962743,-0.779118429547,
-2.767109593747,-0.779118429547,
-2.766582287851,-0.779118429547,
-2.766102918855,-0.779118429547,
-2.765575612959,-0.779118429547,
-2.765048307063,-0.779118429547,
-2.764521001168,-0.779118429547,
-2.763993695272,-0.779118429547,
-2.763466389376,-0.779118429547,
-2.762891146581,-0.779118429547,
-2.762315903785,-0.779118429547,
-2.761740660990,-0.779118429547,
-2.761165418194,-0.779118429547,
-2.760542238499,-0.779118429547,
-2.759966995704,-0.779118429547,
-2.759343816009,-0.779118429547,
-2.758720636313,-0.779118429547,
-2.758049519719,-0.779118429547,
-2.757426340024,-0.779118429547,
-2.756755223429,-0.779118429547,
-2.756084106834,-0.779118429547,
-2.755412990240,-0.779118429547,
-2.754741873645,-0.779118429547,
-2.754070757050,-0.779118429547,
-2.753351703556,-0.779118429547,
-2.752632650062,-0.779118429547,
-2.751913596567,-0.779118429547,
-2.751194543073,-0.779118429547,
-2.750427552679,-0.779118429547,
-2.749660562285,-0.779118429547,
-2.748941508791,-0.779118429547,
-2.748174518397,-0.779118429547,
-2.747359591103,-0.779118429547,
-2.746592600709,-0.779118429547,
-2.745777673416,-0.779118429547,
-2.744962746122,-0.779118429547,
-2.744147818829,-0.779118429547,
-2.743332891535,-0.779118429547,
-2.742470027342,-0.779022555748,
-2.741655100048,-0.779118429547,
-2.740792235855,-0.779118429547,
-2.739929371662,-0.779166366447,
-2.739066507469,-0.779166366447,
-2.738155706376,-0.779118429547,
-2.737244905283,-0.779022555748,
-2.736382041090,-0.779118429547,
-2.735423303097,-0.779118429547,
-2.734512502005,-0.779166366447,
-2.733601700912,-0.779166366447,
-2.732642962919,-0.779118429547,
-2.731684224927,-0.779118429547,
-2.730725486935,-0.779118429547,
-2.729766748942,-0.779118429547,
-2.728808010950,-0.779118429547,
-2.727801336058,-0.779118429547,
-2.726794661166,-0.779118429547,
-2.725787986274,-0.779118429547,
-2.724781311381,-0.779118429547,
-2.723774636489,-0.779118429547,
-2.722720024698,-0.779118429547,
-2.721665412906,-0.779118429547,
-2.720610801114,-0.779118429547,
-2.719556189323,-0.779118429547,
-2.718501577531,-0.779118429547,
-2.717399028840,-0.779118429547,
-2.716296480149,-0.779118429547,
-2.715193931457,-0.779118429547,
-2.714091382766,-0.779118429547,
-2.712988834075,-0.779118429547,
-2.711838348484,-0.779118429547,
-2.710735799792,-0.779118429547,
-2.709585314202,-0.779118429547,
-2.708434828611,-0.779118429547,
-2.707236406120,-0.779118429547,
-2.706085920529,-0.779118429547,
-2.704887498039,-0.779118429547,
-2.703689075548,-0.779118429547,
-2.702490653058,-0.779118429547,
-2.701292230567,-0.779118429547,
-2.700093808076,-0.779118429547,
-2.698847448686,-0.779118429547,
-2.697601089296,-0.779118429547,
-2.696354729906,-0.779118429547,
-2.695108370516,-0.779118429547,
-2.693862011126,-0.779118429547,
-2.692567714836,-0.779118429547,
-2.691273418546,-0.779118429547,
-2.689979122256,-0.779118429547,
-2.688684825967,-0.779118429547,
-2.687390529677,-0.779118429547,
-2.686048296487,-0.779118429547,
-2.684754000198,-0.779118429547,
-2.683411767008,-0.779118429547,
-2.682069533819,-0.779022555748,
-2.680727300629,-0.779118429547,
-2.679337130540,-0.779118429547,
-2.677946960451,-0.779118429547,
-2.676604727262,-0.779118429547,
-2.675214557173,-0.779118429547,
-2.673824387084,-0.779118429547,
-2.672386280095,-0.779118429547,
-2.670996110006,-0.779118429547,
-2.669558003018,-0.779118429547,
-2.668119896029,-0.779118429547,
-2.666681789040,-0.779118429547,
-2.665243682052,-0.779118429547,
-2.663757638163,-0.779118429547,
-2.662319531175,-0.779118429547,
-2.660833487287,-0.779118429547,
-2.659347443398,-0.779118429547,
-2.657861399510,-0.779118429547,
-2.656327418722,-0.779118429547,
-2.654841374834,-0.779118429547,
-2.653307394046,-0.779118429547,
-2.651773413258,-0.779118429547,
-2.650239432470,-0.779118429547,
-2.648705451682,-0.779118429547,
-2.647123533995,-0.779118429547,
-2.645589553207,-0.779118429547,
-2.644007635519,-0.779118429547,
-2.642425717832,-0.779118429547,
-2.640843800144,-0.779022555748,
-2.639213945557,-0.779118429547,
-2.637632027870,-0.779118429547,
-2.636002173283,-0.779118429547,
-2.634372318695,-0.779118429547,
-2.632742464108,-0.779118429547,
-2.631112609521,-0.779118429547,
-2.629482754934,-0.779118429547,
-2.627804963447,-0.779118429547,
-2.626127171961,-0.779118429547,
-2.624497317373,-0.779118429547,
-2.622771588987,-0.779118429547,
-2.621093797500,-0.779118429547,
-2.619416006014,-0.779118429547,
-2.617690277627,-0.779118429547,
-2.615964549241,-0.779118429547,
-2.614238820854,-0.779118429547,
-2.612513092468,-0.779118429547,
-2.610787364082,-0.779118429547,
-2.609061635695,-0.779118429547,
-2.607287970409,-0.779118429547,
-2.605514305123,-0.779118429547,
-2.603740639837,-0.779118429547,
-2.601966974551,-0.779118429547,
-2.600193309265,-0.779118429547,
-2.598371707080,-0.779118429547,
-2.596598041794,-0.779118429547,
-2.594776439608,-0.779118429547,
-2.592954837423,-0.779118429547,
-2.591133235237,-0.779118429547,
-2.589263696152,-0.779118429547,
-2.587442093966,-0.779118429547,
-2.585572554881,-0.779118429547,
-2.583703015796,-0.779118429547,
-2.581833476710,-0.779118429547,
-2.579963937625,-0.779118429547,
-2.578094398540,-0.779118429547,
-2.576224859455,-0.779118429547,
-2.574307383470,-0.779118429547,
-2.572389907485,-0.779118429547,
-2.570472431500,-0.779118429547,
-2.568554955515,-0.779118429547,
-2.566637479530,-0.779118429547,
-2.564672066646,-0.779118429547,
-2.562754590661,-0.779118429547,
-2.560789177777,-0.779118429547,
-2.558823764892,-0.779118429547,
-2.556858352008,-0.779118429547,
-2.554892939123,-0.779118429547,
-2.552879589339,-0.779118429547,
-2.550914176455,-0.779118429547,
-2.548900826670,-0.779118429547,
-2.546887476886,-0.779118429547,
-2.544874127102,-0.779118429547,
-2.542860777318,-0.779118429547,
-2.540799490634,-0.779118429547,
-2.538786140850,-0.779118429547,
-2.536724854167,-0.779118429547,
-2.534663567483,-0.779118429547,
-2.532602280799,-0.779118429547,
-2.530540994115,-0.779118429547,
-2.528479707432,-0.779118429547,
-2.526370483848,-0.779118429547,
-2.524309197165,-0.779118429547,
-2.522199973581,-0.779118429547,
-2.520090749998,-0.779118429547,
-2.517981526415,-0.779118429547,
-2.515872302831,-0.779118429547,
-2.513715142348,-0.779118429547,
-2.511605918765,-0.779022555748,
-2.509448758282,-0.779118429547,
-2.507291597799,-0.779118429547,
-2.505134437316,-0.779118429547,
-2.502977276833,-0.779118429547,
-2.500820116350,-0.779118429547,
-2.498662955867,-0.779118429547,
-2.496457858485,-0.779118429547,
-2.494252761102,-0.779118429547,
-2.492095600619,-0.779166366447,
-2.489890503237,-0.779118429547,
-2.487637468954,-0.779118429547,
-2.485432371572,-0.779118429547,
-2.483227274189,-0.779118429547,
-2.480974239907,-0.779118429547,
-2.478721205625,-0.779118429547,
-2.476468171343,-0.779118429547,
-2.474215137060,-0.779118429547,
-2.471962102778,-0.779118429547,
-2.469709068496,-0.779118429547,
-2.467456034214,-0.779118429547,
-2.465155063032,-0.779118429547,
-2.462854091850,-0.779118429547,
-2.460553120668,-0.779118429547,
-2.458252149486,-0.779118429547,
-2.455951178305,-0.779118429547,
-2.453650207123,-0.779118429547,
-2.451301299041,-0.779118429547,
-2.449000327859,-0.779118429547,
-2.446651419778,-0.779118429547,
-2.444302511697,-0.779118429547,
-2.441953603615,-0.779118429547,
-2.439604695534,-0.779118429547,
-2.437255787452,-0.779022555748,
-2.434906879371,-0.779118429547,
-2.432510034390,-0.779118429547,
-2.430113189409,-0.779118429547,
-2.427764281327,-0.779118429547,
-2.425367436346,-0.779118429547,
-2.422970591365,-0.779118429547,
-2.420525809484,-0.779118429547,
-2.418128964503,-0.779118429547,
-2.415732119522,-0.779118429547,
-2.413287337641,-0.779118429547,
-2.410842555761,-0.779118429547,
-2.408445710780,-0.779118429547,
-2.406000928899,-0.779118429547,
-2.403508210119,-0.779118429547,
-2.401063428238,-0.779118429547,
-2.398618646357,-0.779118429547,
-2.396125927577,-0.779118429547,
-2.393681145696,-0.779118429547,
-2.391188426916,-0.779118429547,
-2.388695708136,-0.779118429547,
-2.386202989355,-0.779118429547,
-2.383710270575,-0.779118429547,
-2.381217551795,-0.779118429547,
-2.378676896115,-0.779118429547,
-2.376184177334,-0.779118429547,
-2.373643521655,-0.779166366447,
-2.371150802874,-0.779118429547,
-2.368610147194,-0.779118429547,
-2.366069491514,-0.779118429547,
-2.363528835834,-0.779118429547,
-2.360988180154,-0.779118429547,
-2.358399587575,-0.779118429547,
-2.355858931895,-0.779118429547,
-2.353270339315,-0.779118429547,
-2.350681746736,-0.779118429547,
-2.348141091056,-0.779118429547,
-2.345552498476,-0.779118429547,
-2.342963905897,-0.779118429547,
-2.340375313317,-0.779118429547,
-2.337738783838,-0.779118429547,
-2.335150191259,-0.779118429547,
-2.332513661779,-0.779118429547,
-2.329925069200,-0.779118429547,
-2.327288539721,-0.779118429547,
-2.324652010241,-0.779118429547,
-2.322015480762,-0.779118429547,
-2.319378951283,-0.779118429547,
-2.316742421804,-0.779118429547,
-2.314105892325,-0.779118429547,
-2.311421425946,-0.779118429547,
-2.308784896467,-0.779118429547,
-2.306100430088,-0.779118429547,
-2.303415963709,-0.779118429547,
-2.300779434230,-0.779118429547,
-2.298094967851,-0.779118429547,
-2.295410501472,-0.779118429547,
-2.292726035094,-0.779118429547,
-2.289993631815,-0.779118429547,
-2.287309165436,-0.779118429547,
-2.284576762158,-0.779118429547,
-2.281892295779,-0.779118429547,
-2.279159892501,-0.779118429547,
-2.276427489222,-0.779118429547,
-2.273743022843,-0.779118429547,
-2.271010619565,-0.779118429547,
-2.268230279387,-0.779118429547,
-2.265497876109,-0.779118429547,
-2.262765472830,-0.779118429547,
-2.260033069552,-0.779118429547,
-2.257252729374,-0.779118429547,
-2.254520326095,-0.779118429547,
-2.251739985917,-0.779118429547,
-2.248959645739,-0.779118429547,
-2.246179305561,-0.779118429547,
-2.243398965383,-0.779118429547,
-2.240618625205,-0.779118429547,
-2.237838285027,-0.779118429547,
-2.235057944849,-0.779118429547,
-2.232229667771,-0.779118429547,
-2.229449327593,-0.779118429547,
-2.226621050516,-0.779118429547,
-2.223840710338,-0.779118429547,
-2.221012433260,-0.779118429547,
-2.218184156182,-0.779118429547,
-2.215355879105,-0.779118429547,
-2.212527602027,-0.779118429547,
-2.209699324949,-0.779118429547,
-2.206871047872,-0.779022555748,
-2.204042770794,-0.779022555748,
-2.201214493716,-0.779118429547,
